karma,networkExp,bedwars_beds,bedwars_bedwars_challenger,bedwars_bedwars_killer,bedwars_collectors_edition,bedwars_level,bedwars_loot_box,bedwars_slumber_ticket_master,bedwars_wins,challenges,all_timeBEDWARS__defensive,BEDWARS__offensive,BEDWARS__support,Bedwars_openedChests,Experience,_items_purchased_bedwars,beds_broken_bedwars,beds_lost_bedwars,coins,deaths_bedwars,diamond_resources_collected_bedwars,emerald_resources_collected_bedwars,fall_deaths_bedwars,fall_final_deaths_bedwars,fall_final_kills_bedwars,fall_kills_bedwars,final_deaths_bedwars,final_kills_bedwars,games_played_bedwars,games_played_bedwars_1,kills_bedwars,losses_bedwars,void_deaths_bedwars,void_final_deaths_bedwars,void_final_kills_bedwars,void_kills_bedwars,wins_bedwars,fkdr,wlr,bblr,fk_lev,bb_lev,kill_lev,Cheat
249.51080884758116,732.119721413332,0.01144388889935789,0.0,0.05576545642195318,0.016056540722976406,0.0018550882334117938,0.002694891690429295,0.0,0.01077956676171718,0.0,0.0,0.0011280941959936584,0.0029957168093609375,0.00799693441159949,8.981635300902399,0.6259794693568811,0.011431354519402404,0.018864241833005065,8.11320332006657,0.08138572905096471,0.11154344722386185,0.027061726323892317,0.0026196854106963845,0.0003258938788426124,0.0007771315572400758,0.0023689978115866827,0.017335047478435884,0.028829073897615715,0.02830262993948534,0.029230174056191237,0.06901429603490092,0.017247306818747487,0.03838027142369536,0.005239370821392769,0.009175166127415089,0.027249742023224593,0.01077956676171718,2.084531735185518e-05,7.833987472178184e-06,7.595584398274024e-06,0.00019479103984875482,0.00046631281104662784,7.723888188785409e-05,1
105.91983286002656,834.8039373925585,0.08456191786154879,0.0004385991590329294,0.3562083070085936,0.1637509960249442,0.0050219603709270415,0.0027412447439558087,0.0005482489487911617,0.05193014042949884,0.0,0.0,0.013772013593633984,0.015087811070732772,0.00820180427391578,24.30795487209121,3.152190226011712,0.08445226807179056,0.052785408789613054,28.339667991711654,0.33658099464187,0.6016483964034209,0.28502366349754915,0.01901327354407749,0.001447377224808667,0.007565835493318032,0.027829116640639372,0.044013425608954465,0.18747921052862568,0.09912340994144204,0.11366297206338366,0.41436655549636003,0.04651344081544216,0.14083418996547364,0.01627202880012168,0.05901351684788065,0.18144847209192289,0.05193014042949884,9.341266095098439e-05,2.4483800296793417e-05,3.50861105408353e-05,0.0008186865088586274,0.00180946094103214,0.00036878719682004613,1
100.9255028903288,891.7049254006546,0.0019175470051430437,3.2834708992175405e-05,0.012017503491136198,0.0021539569098867066,0.0004005834497045399,0.0009587735025715218,0.0,0.004196275809200017,0.0,0.0,0.00019700825395305242,0.00042685121689828027,0.0028697535659161304,1.9446225061779916,0.08131187334822318,0.0018387437035618226,0.0010835453967417883,5.23204670435819,0.012313015872065777,0.017238222220892087,0.003828527068487652,0.00043998510049515045,4.596859258904557e-05,0.00018387437035618227,0.0005384892274716767,0.0008011668994090798,0.007788392972944006,0.00485953693084196,0.005063112126593447,0.01133454154409895,0.0006895288888356835,0.006186059174125846,0.0003808826243092347,0.002344398222041324,0.004839836105446655,0.0041634411002078415,6.383928666347547e-05,3.965182000197944e-05,1.1143901233708016e-05,0.00012767857332695093,0.00018581215646063851,3.014333940265283e-05,1
138.8959187722091,816.0676594136481,0.01157328867910821,0.0003670176113882096,0.024651349564908078,0.024859326211361398,0.001871789818079869,0.0012233920379606986,0.8110355176456656,0.012307323901884628,0.0,0.0,0.0007095673820172052,0.00030584800949017465,0.003670176113882096,9.077214137977375,0.29155879048679373,0.011340844191895677,0.004086129406788734,34.54070027336528,0.03272573701544869,0.02122585185861812,0.02621729137349777,0.0017005149327653712,0.00013457312417567685,0.0008808422673317031,0.001724982773524585,0.004661123664630262,0.024651349564908078,0.016956213646135282,0.0173354651779031,0.02200882276291297,0.004612187983111834,0.01262540583175441,0.000929777948850131,0.007560562794597118,0.010178621755833013,0.012307323901884628,6.470170489477185e-05,3.264542149041016e-05,3.395462332902897e-05,0.00016111993179678482,0.00014384851479028085,7.412316465291292e-05,1
21.71949618817126,958.0335432905023,0.02937132807180169,0.0,0.09214120866746116,0.008750252081692536,0.0017500504163385072,0.0010191056641328656,0.0,0.01107662432188549,0.0,0.0,0.0033665628491009836,0.0015040593939616086,0.0030151471028482713,8.499805107653152,0.6277761174207702,0.029174535253900173,0.008961101529444163,10.471184189296544,0.04616900074268134,0.11578446007534364,0.054743544951247516,0.0013775497253106321,0.0002178777626766816,0.0010472189238330827,0.0032751947550752783,0.006128690614647302,0.047286502815764964,0.017078805267881816,0.01743022101413453,0.06433016650902151,0.00600920926092138,0.02388924243025938,0.002010098068565514,0.014443187170986475,0.025217593951094634,0.010971199598009677,5.422764084376716e-05,1.2831812395332956e-05,2.288198843443151e-05,0.00018990563379825287,0.0002583540823655482,0.00011716680824859507,1
162.3827147916307,825.4879257260823,0.0180097700198035,0.0,0.0,0.0,0.0007122507917436412,0.002122216644787176,0.0,0.013925229765110373,0.0,0.0,0.0,0.0,0.0,3.3782055052400906,0.41006749154856864,0.018038841480690994,0.002660038671205844,7.967760642740346,0.026876565590489645,0.06587593037106494,0.03757486319708801,0.0009738939397311013,5.814292177499112e-05,0.0014826445052622736,0.0011919298963873179,0.0014245015834872825,0.05222687948438577,0.015320659887710161,0.015320659887710161,0.03507471756076339,0.001395430122599787,0.013576372234460427,0.000726786522187389,0.016992268888741155,0.014913659435285222,0.013925229765110373,0.0005329273416774059,0.0001450544767198997,9.8572904266071e-05,0.0010658546833548117,0.0007158105624645591,0.0003681396220549183,1
355.819427203955,644.17841492513,0.0,0.0,0.0,0.0,0.0005394677287707311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005394677287707311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005394677287707311,0.0,0.0,0.0,0.0,0.0005394677287707311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
132.54867748815448,828.5721567026247,0.02387124821797684,0.00029764648650843937,0.0572870271033243,0.02525034360546594,0.00256968133352286,0.0024903089371206095,0.2158135458177191,0.010784724361155787,0.0,0.0,0.003948776721011962,0.001746192720849511,0.0073518682167584525,12.489861709966233,0.8626588902978596,0.02374226807382318,0.023404935389113615,24.507417975140875,0.10418619182750406,0.08538485542972098,0.0490025332288394,0.004206737009319277,0.0007143515676202545,0.001111213549631507,0.003522150090349866,0.02245246663228661,0.0361541265612251,0.034517070885428686,0.0375332219487142,0.08028517896087638,0.023494229335066147,0.06231725272531692,0.009088139388057682,0.013423856541530615,0.04195823304813967,0.010745038162954662,1.5976193796387582e-05,4.53760057557207e-06,1.0064547720993295e-05,0.00013959122224411235,0.0003099813859493296,9.166898870202e-05,1
251.57534300835695,739.018764575376,0.005744190047555643,8.989342797426672e-05,0.01487736232974114,0.008953385426236965,0.000749111899785556,0.0007820728233761204,0.015012202471702542,0.0035807548809749573,0.0,0.0,0.0005034031966558936,0.0003356021311039291,0.0023312362321326503,3.6356258294104498,0.1139429164049822,0.005654296619581376,0.001995634101028721,5.494403179243548,0.01079320425211029,0.02281495201986889,0.01837721312553926,0.000347587921500498,5.9928951982844476e-05,0.00026668383632365793,0.0003385985787030713,0.0013484014196140008,0.00948675309888428,0.004923163405390674,0.005276744222089456,0.008776595017887573,0.0013244298388208628,0.0050729857853477845,0.0005573392534404536,0.0034339289486169885,0.00441976020873478,0.003559779747780962,2.1081673553076178e-05,8.053800334346068e-06,8.489934864236301e-06,3.794701239553712e-05,3.5106380071550295e-05,2.2617186478325505e-05,1
633.3993320174253,366.600261419839,0.0,0.0,0.0,0.0,0.00010164068391983396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010164068391983396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010164068391983396,0.0,0.0,0.0,0.0,0.00010164068391983396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
117.17018784522419,855.2879125254467,0.014883135194746691,0.0,0.03558422323834891,0.0470848277070168,0.0028413258099061864,0.0016236147485178209,0.016777352401350816,0.012853616759099415,0.0,0.0,0.0028413258099061864,0.006765061452157587,0.004870844245553462,12.67691335396906,1.0622499492177844,0.012853616759099415,0.04153747731624759,12.667171665477952,0.1485607494893806,0.21634666523999962,0.08456326815196984,0.004194338100337704,0.0006765061452157587,0.0014883135194746692,0.002435422122776731,0.0426198871485928,0.02814265564097556,0.05926193832090046,0.06332097519219501,0.07157435016382727,0.046408321561801046,0.08672808781666026,0.01853626837891179,0.00933578480397747,0.03260759619939957,0.012718315530056264,8.934176393960496e-05,3.7079637113866644e-05,4.186845849869516e-05,0.0013401264590940742,0.0034083023887536796,0.0006120769885285436,1
172.97434174015984,824.9857410281943,0.00023903164521579725,0.0,0.0,0.0,9.56126580863189e-05,9.56126580863189e-05,0.0,4.780632904315945e-05,0.0,0.0,0.0,0.0,0.0,0.08528649101299646,0.008222688595423425,0.00023903164521579725,0.00023903164521579725,1.9351523933380512,0.0006214822775610728,0.002868379742589567,0.00172102784555374,0.0,0.0,0.0,0.0,0.00023903164521579725,0.0001912253161726378,0.0003824506323452756,0.0003824506323452756,0.0014341898712947835,0.00033464430330211616,0.0002868379742589567,0.0001912253161726378,4.780632904315945e-05,0.0005258696194747539,4.780632904315945e-05,3.824506323452756e-05,6.829475577594204e-06,4.780632904315945e-05,9.56126580863189e-05,0.0007170949356473917,0.00011951582260789862,1
2.894294643325982,949.2412389187565,0.0010303036404601539,0.0,0.046020229273886874,0.041727297438636235,0.005323235475710795,0.0030909109213804616,0.0,0.017171727341002564,0.0,0.0,0.0,0.018373748254872747,0.008242429123681231,25.143701759063006,2.463456004340228,0.0010303036404601539,0.10028288767145498,17.52065684057174,0.13136371415866963,0.6150912733547119,0.44749521450652685,0.0036060627416105388,0.0010303036404601539,0.0012020209138701797,0.010131319131191514,0.14097988146963106,0.03073739194039459,0.15952534699791382,0.22323245543303336,0.30685876758371583,0.14097988146963106,0.06130306660737916,0.06387882570852954,0.009272732764141386,0.11951522229337785,0.017171727341002564,3.743896704067549e-05,2.0915624045070117e-05,1.764218562431766e-06,0.0009915287722707933,0.009898669922055351,3.323560130516625e-05,1
205.24704474295183,785.9757098705176,0.005269812937854537,9.003097274238957e-05,0.01897252698924623,0.010119481336244587,0.000630216809196727,0.0013624687208348288,0.0,0.004069399967956008,0.0,0.0,0.0007982746249825209,0.0006542250685946976,0.004057395838257024,3.035730361641236,0.18748950073602627,0.005071744797821279,0.0033521532184416386,5.356644810032146,0.02538873431335386,0.026991285628168393,0.014251902985120269,0.0009933417325910317,0.00012304232941459908,0.00026108982095292976,0.0007412550089123408,0.0029140024844286757,0.009324207743686813,0.006695303339609038,0.007625623391280397,0.017027857978010614,0.0028089663495625547,0.012640348573031496,0.0008943076625744031,0.002868986998057481,0.007388541829725438,0.0038263163415515567,9.602685626865926e-06,4.087944809349954e-06,4.54050563815692e-06,4.440098925565149e-05,8.108503799052674e-05,2.415116570391085e-05,1
175.3833218735705,821.99042614487,0.0005720925658215961,0.0,0.0028200798244617502,0.0019518452245677986,0.00011441851316431923,0.0004509435518829052,0.0,0.0006057450696934548,0.0,0.0,6.057450696934547e-05,0.00019854977284396573,0.0013090824006152994,0.5381843029203114,0.03737110554969897,0.0005619968146600386,0.0005586315642728527,2.004753691155135,0.002089820490442419,0.013740317330879865,0.006545412003076497,6.057450696934547e-05,1.6826251935929297e-05,4.0383004646230316e-05,0.00014470576664899198,0.0004980570573035072,0.0015379194269439379,0.0011845681362894227,0.0012316816417100246,0.004761829297867991,0.000551901063498481,0.001033131868866059,0.0002254717759414526,0.00039709954568793146,0.0018643487145009663,0.0005956493185318972,1.039134747935093e-05,3.6320080398286415e-06,3.3855229798797505e-06,4.523292432188053e-05,0.00014005380287847034,1.652931807823643e-05,1
58.213608691035205,924.7569318123614,0.0092595723695066,0.0,0.04563646382113967,0.06719803948156218,0.0021164736844586514,0.0030424309214093113,0.0,0.006746259869211952,0.0,0.0,0.0013227960527866572,0.0071430986850479486,0.008598174343113272,9.042104698428474,0.6513447763921499,0.0092595723695066,0.026588200661011807,6.191876043489064,0.14497844738541762,0.2844011513491313,0.08241019408860874,0.0038361085530813055,0.0006613980263933286,0.0005291184211146629,0.003306990131966643,0.026985039476847807,0.026059082239897145,0.03571549342523974,0.03809652632025572,0.11455413817132451,0.028836953950749127,0.06574296382349686,0.00952413158006393,0.011508325659243918,0.06375876974431688,0.006746259869211952,0.0001277405992151821,3.094614618904564e-05,4.6067524226401e-05,0.0016286926399935715,0.007159633635707782,0.0005787232730941625,1
1.4017184317566647,996.0315112169798,0.002521783159936056,0.0,0.012084908909303955,0.013132922690056602,0.00032750430648520207,0.0,0.0,0.002292530145396414,0.0,0.0,0.0005895077516733637,0.00045850602907928284,0.0,1.2762515319421839,0.10529263453499246,0.002521783159936056,0.002227029284099374,1.0462125070669779,0.015032447667670774,0.01742322910501275,0.016407965754908622,0.0005240068903763233,6.550086129704041e-05,0.00019650258389112123,0.0006222581823218839,0.0035697969406887024,0.007630850341105207,0.005731325363491036,0.005731325363491036,0.009071869289640096,0.0034387952180946215,0.005862327086085117,0.0013100172259408083,0.0023252805760449347,0.0035697969406887024,0.002292530145396414,7.000780129454318e-05,2.18336204323468e-05,3.708504646964788e-05,0.0007630850341105208,0.0009071869289640096,0.00025217831599360556,1
54.83810860805584,927.0286699795832,0.005147127189348582,0.00015918950070150254,0.009875055360183209,0.009880361676873258,0.0009922812210393659,0.001438011823003573,0.05955809852912215,0.003258078447690752,0.0,0.0,0.0002069463509119533,0.0003236853180930552,0.004282197568870418,4.839477560292859,0.15216924372056628,0.00497732505526698,0.003820548016836061,12.916752825887098,0.011344905083327082,0.026117690748426518,0.023262892369179573,0.0006155327360458098,0.00018572108415175297,0.0003077663680229049,0.0008065601368876129,0.0038258543335261113,0.008177034019367181,0.006993725397486012,0.007163527531567614,0.011058363982064376,0.0037462595831753596,0.005247947206459534,0.0010824886047702174,0.00250458147770364,0.005062226122307781,0.003247465814310652,1.1341239971383051e-05,4.59980993528421e-06,6.912951465648583e-06,4.372745464902235e-05,5.913563626772394e-05,2.6616711525491867e-05,1
119.51547671480854,873.1581032932863,0.003734392646009351,0.0,0.015820112596082583,0.0022938798577537907,0.00044491787384095784,0.0007439610349471754,0.0,0.005368189428638442,0.0,0.0,4.376241382042208e-05,9.846543109594968e-05,0.0017249684780883037,2.143162104556257,0.10714497650366674,0.0036578084218236123,0.001907311869006729,4.913662058096083,0.025579130878036708,0.007147860924002274,0.004270482215309522,0.001013829253506445,5.834988509389611e-05,0.0003099837645613231,0.0007001986211267533,0.0015499188228066153,0.012618162651555034,0.006604477619065366,0.007348438654012542,0.020506337742686113,0.0014332190526188233,0.013478823456690001,0.0006710236785798053,0.0052916052044527035,0.0125525190308244,0.0051274961526261206,2.9689794474247135e-05,1.3047064001593183e-05,6.993897556068092e-06,0.00010342756271766421,0.00016808473559578783,2.998203624445584e-05,1
104.00373536426406,884.680533116288,0.018544212496137896,3.895842961373507e-05,0.04491127765871379,0.018333836976223726,0.0015271704408584149,0.0013635450364807276,0.012856281772532573,0.006303473911502335,0.0,0.0,0.0036698840696138438,0.00172196258892709,0.004090635109442182,7.434304664528377,0.6976441824649994,0.018139044828155048,0.020180466539914767,2.6045268533966444,0.07690394005751303,0.0646008679854955,0.02199592935991482,0.0035374254089271446,0.0009194189388841477,0.0008726688233476656,0.0031400494268670467,0.019954507648155102,0.025322979248927797,0.02690469149124544,0.02787086054566607,0.05173679452704018,0.020523300720515635,0.04099985132549479,0.006529432803261998,0.00785401941012899,0.021154427280258143,0.006248932110043105,9.887926297902304e-06,2.3724115831598725e-06,7.003492211642877e-06,0.00012919887371901935,0.00026396323738285803,9.254614708242373e-05,1
169.2799892458688,819.2190494627132,0.0014144522431144763,0.0,0.009660407873186104,0.0030395675862672786,0.0009329365858840163,0.0010232207716147274,0.0001805683714614225,0.00409288308645891,0.0,0.0,9.028418573071125e-05,0.0006319893001149788,0.002979378129113471,4.341074313032635,0.2567682242181428,0.0014144522431144763,0.009028418573071125,6.683437322358785,0.0329236330631327,0.02103621527525572,0.013994048788260244,0.0011435996859223425,0.00027085255719213377,0.00021066310003832624,0.0009028418573071125,0.00866728183014828,0.004935535486612215,0.01324168057383765,0.019862520860756475,0.02022365760367932,0.008998323844494222,0.01911015264633388,0.0035812727006515463,0.0017454942574604176,0.009359460587417066,0.00409288308645891,1.71372759951813e-05,1.3688572195514747e-05,4.7148408103815856e-06,0.00015921082214878112,0.0006523760517315909,4.5627491713370205e-05,1
76.46996747248869,920.5098346249308,0.00012422594604241007,0.0,0.0006056014869567491,0.0002950366218507239,0.00012422594604241007,0.0002639801353401214,0.0,0.0004037343246378327,0.0,0.0,0.0,0.00012422594604241007,0.0006677144599779541,0.4690150592831192,0.024255115964780565,0.00012422594604241007,0.0010559205413604856,2.4951868239645933,0.002453462434337599,0.009643039061542081,0.0029658944617625403,1.552824325530126e-05,4.658472976590378e-05,3.105648651060252e-05,1.552824325530126e-05,0.0010093358115945818,0.00046584729765903774,0.0015217678390195234,0.0015528243255301258,0.0031522333808261557,0.001086977027871088,0.0013043724334453057,0.00038820608138253145,7.764121627650629e-05,0.0013354289199559082,0.0004037343246378327,7.1668815024467345e-06,5.767633209111896e-06,1.8268521476825008e-06,5.823091220737972e-05,0.00039402917260326946,1.552824325530126e-05,1
